file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
connect_tx,2,50,5,10,0.0001644279719739,0.155817,18.20266366004944,7
connect_tx,2,50,5,10,0.000494985844755,0.154697,18.20266366004944,8
connect_tx,2,50,5,10,0.0004716149069744,0.189603,18.20266366004944,9
connect_tx,2,50,5,10,0.0001532610082291,0.147976,18.20266366004944,10
connect_tx,2,50,5,10,0.0004540857179529,0.157849,18.20266366004944,median
connect_tx,4,50,5,10,0.0011738368391798,0.163819,18.20266366004944,1
connect_tx,4,50,5,10,0.0025531153912666,0.156168,18.20266366004944,2
connect_tx,4,50,5,10,0.0026517326835343,0.170126,18.20266366004944,3
connect_tx,4,50,5,10,0.0010572198030242,0.175554,18.20266366004944,4
connect_tx,4,50,5,10,0.0025810227425096,0.161445,18.20266366004944,5
connect_tx,4,50,5,10,0.0025602491907828,0.163485,18.20266366004944,6
connect_tx,4,50,5,10,0.0011287836433647,0.179947,18.20266366004944,7
connect_tx,4,50,5,10,0.0011709788781406,0.229046,18.20266366004944,8
connect_tx,4,50,5,10,0.0016588567401697,0.157353,18.20266366004944,9
connect_tx,4,50,5,10,0.0026473522840242,0.152168,18.20266366004944,10
connect_tx,4,50,5,10,0.0025531153912666,0.156168,18.20266366004944,median
connect_tx,8,50,5,10,0.0028245681205548,0.204096,18.20266366004944,1
connect_tx,8,50,5,10,0.002834680724383,0.194606,18.20266366004944,2
connect_tx,8,50,5,10,0.0028357041722482,0.226525,18.20266366004944,3
connect_tx,8,50,5,10,0.0025701675403205,0.164819,18.20266366004944,4
connect_tx,8,50,5,10,0.0025977611687864,0.165025,18.20266366004944,5
connect_tx,8,50,5,10,0.0028389185634122,0.180501,18.20266366004944,6
connect_tx,8,50,5,10,0.0028383497798035,0.219955,18.20266366004944,7
connect_tx,8,50,5,10,0.0028347154002181,0.165129,18.20266366004944,8
connect_tx,8,50,5,10,0.0028391481155815,0.213703,18.20266366004944,9
connect_tx,8,50,5,10,0.0028391481155815,0.198472,18.20266366004944,10
connect_tx,8,50,5,10,0.0028347154002181,0.165129,18.20266366004944,median
connect_tx,16,50,5,10,0.0025208639199093,0.306675,18.20266366004944,1
connect_tx,16,50,5,10,0.0032414348585657,0.280526,18.20266366004944,2
connect_tx,16,50,5,10,0.0031059745042105,0.333001,18.20266366004944,3
connect_tx,16,50,5,10,0.0028138652132863,0.385959,18.20266366004944,4
connect_tx,16,50,5,10,0.0033103170066136,0.303557,18.20266366004944,5
connect_tx,16,50,5,10,0.0026556289042539,0.359684,18.20266366004944,6
connect_tx,16,50,5,10,0.0029717065918031,0.30045,18.20266366004944,7
connect_tx,16,50,5,10,0.0026416400284028,0.299569,18.20266366004944,8
connect_tx,16,50,5,10,0.003545747346122,0.284895,18.20266366004944,9
connect_tx,16,50,5,10,0.0035108945746578,0.344765,18.20266366004944,10
connect_tx,16,50,5,10,0.0031059745042105,0.333001,18.20266366004944,median
connect_tx,20,50,5,10,0.0034136057672368,0.359922,18.20266366004944,1
connect_tx,20,50,5,10,0.0034628961960713,0.348391,18.20266366004944,2
connect_tx,20,50,5,10,0.003093776929044,0.309472,18.20266366004944,3
connect_tx,20,50,5,10,0.0030375164840356,0.360727,18.20266366004944,4
connect_tx,20,50,5,10,0.0035719908364058,0.429179,18.20266366004944,5
connect_tx,20,50,5,10,0.003273908568753,0.428392,18.20266366004944,6
connect_tx,20,50,5,10,0.0036327108507068,0.368582,18.20266366004944,7
connect_tx,20,50,5,10,0.0035915095634371,0.301157,18.20266366004944,8
connect_tx,20,50,5,10,0.0030395374136353,0.302038,18.20266366004944,9
connect_tx,20,50,5,10,0.0031558689875543,0.287596,18.20266366004944,10
connect_tx,20,50,5,10,0.0034136057672368,0.359922,18.20266366004944,median
connect_tx,50,50,5,10,0.0039805244797865,1.072597,18.20266366004944,1
connect_tx,50,50,5,10,0.0037960954255301,1.0777,18.20266366004944,2
connect_tx,50,50,5,10,0.0038299327172048,1.137145,18.20266366004944,3
connect_tx,50,50,5,10,0.0039086267753895,1.367843,18.20266366004944,4
connect_tx,50,50,5,10,0.0040625220226724,1.113404,18.20266366004944,5
connect_tx,50,50,5,10,0.0040195091297747,1.186818,18.20266366004944,6
connect_tx,50,50,5,10,0.0037670613970047,1.10357,18.20266366004944,7
connect_tx,50,50,5,10,0.0038893069079336,1.127498,18.20266366004944,8
connect_tx,50,50,5,10,0.0042535528446989,1.185891,18.20266366004944,9
connect_tx,50,50,5,10,0.0039330643215518,1.103507,18.20266366004944,10
connect_tx,50,50,5,10,0.0039086267753895,1.367843,18.20266366004944,median
